fecha,precio,pronostico
2014-08-09,159.54541600000002,171.29080074999993
2018-09-26,141.01999500000002,132.50331620833336
2020-07-21,162.4375,155.28743749999995
2020-10-16,187.0483333333333,183.5505729166667
1999-10-26,33.420078333333336,32.468231499999995
2011-09-06,96.8847,98.985015
2009-04-03,87.915055,91.17372059166664
2016-10-01,146.398944,130.51959590000007
2003-05-27,53.14156866666667,60.56560260833332
2001-06-27,40.813653,41.536583116666684
2016-01-24,557.247779,579.6263462333334
2004-11-21,59.327458,66.50622401666665
2004-03-11,72.12916466666667,70.45168583333334
2015-09-01,240.85793733333333,252.11115535000008
2003-05-21,64.26448533333333,67.75231680000005
2010-10-07,161.901536,149.35862460000004
2020-09-25,133.87833333333333,150.37674999999987
2006-12-16,60.089511666666674,58.630504325000025
2010-07-05,88.28938233333334,79.48015599166662
1999-11-17,32.70212333333334,32.450530416666666
1999-02-08,25.202610000000004,23.701458583333327
2002-07-23,45.491325,44.135936899999976
2017-01-31,122.423991,134.02941245833335
2016-04-02,740.1688989999999,575.82748715
2020-04-10,223.26083333333332,245.03677083333338
2016-03-28,822.7197703333335,807.4657860833329
2009-11-25,186.932753,161.01061851666674
2010-05-31,138.860999,137.17645835000005
2009-09-28,241.433342,229.72563991666658
2016-04-07,563.0368990000001,530.7553347000003
2013-10-21,200.85500033333332,215.21998724166664
2006-12-02,77.15576166666666,73.58423950833331
2003-11-04,60.571493,59.281142016666685
2007-12-16,95.45085433333333,94.06398974999999
2015-08-10,202.43668966666667,194.93412028333324
2013-12-05,152.73425733333332,190.20113439166673
2013-12-20,164.872304,173.28331565833332
1997-12-14,117.49404166666666,137.0053821666667
2010-01-13,177.36122933333334,177.1401323499999
2019-01-24,291.02213033333334,301.1555072500001
1995-08-27,1.0745416666666667,1.2707520833333328
1999-02-23,22.90161,23.848295416666655
2013-07-10,329.26018433333337,285.12275804999996
2013-10-02,148.92528366666667,170.01097104166655
2011-11-17,76.99347166666666,77.50692604166669
2009-06-12,120.99752266666668,122.0204467333333
2001-04-02,58.07409033333334,60.904654100000016
2014-04-03,216.307598,324.3485555166668
2014-01-06,186.566154,168.220697175
2017-09-08,139.25332733333337,133.13925627499995
2008-06-10,79.20686500000001,84.10883491666667
2020-02-06,395.07083333333327,403.8121666666667
2018-06-11,69.207014,74.83046800833333
2018-11-12,82.225194,97.35494665833332
1996-04-15,2.8208333333333333,2.8214156250000024
2002-09-17,50.07796366666667,49.65326575000002
2010-05-14,145.680282,149.66458145833343
2014-03-08,142.84682466666666,143.46248317499993
2018-07-07,70.819911,75.21878160000001
2004-01-03,59.829416,57.87774933333334
1996-01-25,15.919791666666669,15.788172916666667
2015-07-06,241.102411,209.86273350000002
1999-12-01,31.19745333333334,30.228383166666646
2007-06-04,67.66320333333333,72.969123625
2008-04-20,81.06408266666666,111.02204196666665
1999-10-08,31.84737,33.701224624999995
2009-11-17,150.99209166666665,141.87397066666668
1995-11-28,70.88579166666666,77.79430625000002
2011-05-10,70.80888766666668,57.47798041666668
2006-08-26,71.12194666666667,69.98211527499998
1996-03-21,1.9166666666666667,1.958140625
2002-08-02,47.655278333333335,46.091341083333354
2004-02-26,65.247333,73.81832041666667
2002-07-26,44.97261666666666,44.49015448333331
2007-02-15,105.50347833333332,109.27165245833332
2012-07-13,67.74889366666667,76.69829534166662
1997-09-13,132.6889833333333,118.23660558333336
2006-08-02,75.93511333333333,64.5923124166667
1998-04-06,66.65757666666667,67.52440270833335
2010-11-02,120.18302633333332,118.61348490000003
2006-12-21,65.13042833333333,65.99675640833331
2018-03-06,177.889282,164.5741794583333
2018-10-31,158.57073866666667,234.57204963333334
2013-07-17,192.91953433333333,218.2907419166667
2011-09-20,99.39656066666667,84.21766639166668
2010-05-17,146.896109,149.6692676916667
2001-11-18,34.64729466666667,38.979620483333335
1997-07-07,51.27010166666667,35.478840041666686
2000-10-05,55.156257333333336,57.814018675
2020-08-11,201.05,190.46960416666667
1996-02-29,18.891666666666666,7.187153125000004
1997-02-28,24.48863333333333,24.113195999999995
2013-10-25,269.51173,260.0331252681817
1999-07-16,33.088015000000006,27.09986058333333
2013-09-17,155.75400299999998,153.27532465833332
2002-07-08,38.16745,38.22155120833334
2016-03-17,882.3453236666666,856.9116257916663
1998-10-10,24.495986666666667,24.295484666666667
2000-03-29,37.510125333333335,37.17225412500001
1995-12-27,19.051791666666663,20.282405208333323
1999-01-12,27.15703333333333,26.91311425
1999-03-04,24.058196666666664,22.814457083333327
2001-12-22,31.12182733333333,32.48695776666665
2008-12-27,157.81884166666666,133.88973750000005
2017-04-07,108.83875133333332,102.63997394999998
2017-02-16,168.755597,172.48459389166663
2010-04-08,152.957487,164.96789073333323
2016-04-01,804.1285656666668,576.4673520833333
2003-12-06,46.214792,48.46963262500002
2010-05-26,139.09716433333332,141.13512779166666
2021-02-16,292.7191666666667,290.61395833333313
2001-05-04,60.504708666666666,61.06285869999999
2004-04-01,81.743088,76.68647580833338
2005-01-24,83.19595466666668,77.95322031666669
2014-01-17,153.33629866666666,158.72767276666679
1997-03-01,25.54069,19.802894666666663
1996-04-11,3.753,3.6508750000000005
2017-10-05,128.51020866666667,122.71547125833334
2010-04-21,156.12447,165.55186323333336
2001-05-16,50.88370866666667,50.3019580083333
2000-04-27,55.00107966666667,53.22670466666667
2012-09-20,196.0377333333333,199.59969704166664
2002-02-20,51.95088333333334,57.68427098333333
2014-11-17,162.51498166666667,136.99281876666666
2019-07-06,114.34152733333332,128.89620867500003
1995-10-23,7.327583333333333,7.106963541666667
2007-07-21,86.94318166666666,80.27854995833329
2009-04-23,93.19047166666668,99.66616866666666
2017-05-18,66.58360333333333,66.27946740833333
2006-06-23,58.18186133333334,59.815311958333325
2002-12-19,61.38940766666666,63.269053499999984
1997-05-14,32.600388333333335,33.365094791666664
2019-12-22,338.3090466666667,317.9387667833334
2010-11-27,76.77679666666667,79.38642180833335
2005-07-09,71.17840766666667,76.83434650833335
2019-11-01,196.18501466666663,194.78332637500003
2014-02-08,201.7830393333333,197.84146535833335
2003-03-14,80.03477666666667,78.70493106666669
1998-12-29,25.577066666666667,22.500049208333344
2015-06-25,196.958224,167.32824777499988
2020-07-22,167.11083333333332,162.7075416666666
2005-10-02,68.53041499999999,74.00596806666663
2021-02-28,231.53958333333333,266.4482916666668
2017-03-09,138.665537,133.9668948499999
2020-04-14,238.17625,243.24035416666658
2019-06-29,126.718196,120.82629110833332
2015-08-06,211.32595566666663,223.13299349999988
2004-03-31,71.00678966666666,66.08612453333338
2021-03-06,180.51166666666663,182.9074791666667
2002-01-01,31.803943,29.775208624999983
2012-12-18,210.15548733333333,201.19129685
2003-07-18,72.63526066666667,71.69676524166663
2014-07-17,123.73791633333332,128.46589547500002
2013-07-11,331.51358433333337,270.30632336666656
2018-04-01,117.94257233333332,146.64263350000004
2003-03-26,79.84727666666667,77.90957189166663
2011-07-12,72.68468533333333,54.420210275000024
2007-07-26,90.09943166666666,88.23789333333335
2017-11-24,101.62838533333333,107.99225420833338
2016-09-17,83.71524633333333,118.34664129999999
2001-09-29,41.041535333333336,45.292958316666684
2013-07-16,195.57184833333332,215.95894129166663
2008-06-09,80.12103166666667,87.22920262500004
2000-06-10,37.21975,41.254664733333314
2010-10-09,129.31156866666666,141.28101327500002
2001-08-05,42.373545666666665,37.48992181666669
2000-01-11,33.993121333333335,33.68276181666667
2020-06-10,416.1620833333333,411.25933333333325
2011-12-28,67.14095133333333,65.05841583333337
2016-03-16,883.8318536666667,863.8250643333329
2008-01-22,104.21031066666669,97.16881575000005
1998-06-17,20.315573333333333,18.347026416666665
1998-01-11,123.24371166666668,129.9303633423913
2013-09-15,138.61457733333333,150.30433745833332
2006-10-02,148.82925533333332,147.68733054999993
2008-04-01,93.048041,95.79145919999998
1999-11-05,31.556290000000004,32.754799874999996
2011-03-16,87.71198233333332,85.65442074166671
2007-03-16,104.61479666666668,94.04885220833333
2019-06-21,125.09244166666667,115.25356866666667
1996-09-12,20.375,15.854397916666661
2011-05-06,64.349036,63.006257541666685
1996-04-23,3.7291666666666665,3.811402083333332
2003-06-12,64.65228,67.1952086833333
2005-08-23,97.33549233333332,84.07643712500004
2018-03-10,184.529262,183.67788185833336
2014-03-18,138.951811,146.1434103333333
2000-01-25,37.209788,36.848949458333344
1999-10-12,35.96745333333333,31.908209999999997
2012-10-26,146.056398,158.79783320833332
2002-08-20,46.66111166666667,43.71879880833335
2018-08-20,80.05409066666667,101.77785857499998
2006-08-18,64.36715500000001,62.170207316666676
2001-09-12,42.766368666666665,48.433588475000015
2015-08-23,141.496392,185.88277833333336
1998-02-10,194.74001,180.35762562500008
2012-07-31,120.924319,127.42801494999999
2005-11-23,60.00965866666667,66.64135122500002
2004-02-24,75.10054133333334,75.20432954166668
2018-08-11,109.96938866666666,94.1923966333333
2020-05-21,363.3879166666666,383.4154791666668
2007-04-14,92.69367766666666,96.25922164166667
2000-06-12,38.37866666666667,39.948468066666685
2012-07-24,65.87403833333333,69.33496273333331
2020-04-03,169.905,196.8771666666666
2006-06-02,48.17719466666667,48.748714125
2007-10-24,66.33527033333333,68.5394365416667
2011-01-12,66.857778,65.5699152666667
2007-06-07,65.03257833333333,69.94601200000002
2001-07-22,34.42751933333333,37.909496675000014
2018-09-08,71.27926866666667,83.12155824999995
2002-02-06,50.84771666666666,52.6304066
2017-10-25,168.776911,160.9565330000001
2016-08-08,130.160152,135.83797741666677
2000-03-13,36.144167,36.59161034166666
1996-09-25,24.25,22.395337499999993
2006-09-20,97.017968,106.31031800000002
2003-01-22,74.062776,73.76349683333338
2016-11-18,140.34561799999997,165.56700354166674
2008-10-30,101.930884,74.09919827499996
2007-10-30,51.231312,57.962348558333304
2008-09-02,63.431407,56.642548075000015
2004-04-28,67.00550466666667,66.42735074166667
2020-10-20,205.09958333333336,202.91635416666674
2014-03-28,157.30414333333334,144.23589550833333
2006-11-30,79.44099866666666,77.78665681666664
2008-11-02,74.71079366666667,80.71549626666662
1996-04-19,4.927083333333333,3.037586458333334
2010-10-04,140.91738933333332,149.35862460000004
2010-06-16,77.91243233333334,72.78166434166671
2014-10-29,190.9582193333333,192.5865773916667
2013-04-19,341.0952863333334,334.2180499083334
2011-02-14,105.24087233333334,103.14648284166674
2018-10-08,107.63711633333332,95.55567954999994
2012-11-22,140.606609,148.6623105083333
2019-05-08,280.27713133333333,238.8557277916666
2012-04-24,91.82887066666666,74.83812660000001
2019-11-20,233.05181266666668,221.55931493333333
2005-04-11,70.94920266666666,64.04310961666668
2001-11-24,36.585878,36.243438783333325
2013-03-29,106.50956933333332,128.00030765833333
2011-01-16,79.07041633333334,71.46768889166671
1999-01-22,23.434116666666668,24.97880495833335
2015-11-25,818.754165,752.9783045083334
1999-04-10,23.45666833333333,23.685806875000004
1995-08-02,1.0775,1.5015916666666669
2018-04-13,120.85490966666669,117.90396294166666
2000-05-21,30.52093233333333,37.57278859166668
2007-08-20,66.52268066666666,75.37651329166673
2016-05-23,150.9054953333333,147.91572191666666
2013-03-02,151.78972133333335,155.4748716833333
2012-07-17,66.222545,72.57946894166672
1995-11-15,12.199666666666666,13.242402083333337
1998-03-25,89.11239333333333,89.86681208333331
2012-06-26,74.126354,83.1880044583333
2007-07-12,64.98484833333333,69.08760774999998
2007-10-14,84.15777033333333,82.23812380833336
2005-09-26,77.956442,74.39507782500004
2015-01-15,171.45923966666666,191.0819058083332
2001-02-22,96.072764,93.69029250833331
2014-05-11,355.86559933333336,437.88355034166653
2011-06-01,56.12968,52.32446930833335
2018-07-11,88.79535966666667,93.74565654999999
2007-02-21,110.59631166666668,105.27886139166671
2008-03-26,98.571905,98.22018008333333
2012-06-20,87.59000233333335,86.77960166666666
2018-11-19,99.87249766666667,119.76801164166667
2013-07-20,185.6148843333333,208.6234823583333
2013-02-07,220.31782066666668,193.24422069999997
2016-03-02,853.5282703333334,849.8731422416662
1998-05-24,23.313076666666664,25.58474333333333
2020-01-01,136.4908333333333,233.4713229166668
2018-09-19,103.16801333333336,98.6176167916667
2008-11-17,98.669002,99.94899297500005
2016-01-28,461.0212153333334,467.33721050833344
2013-03-19,125.898489,126.93329100000001
2003-03-22,79.69102666666667,79.55594467499999
2012-08-31,174.92070866666666,148.32687341666661
2013-09-19,154.16330166666668,147.7985934583333
2004-06-27,43.340476333333335,46.44274740833334
2008-05-06,117.706385,93.25187770833331
2004-05-13,79.38639766666667,78.92546745833332
1997-09-18,185.0421083333333,172.5576034166667
2010-03-03,210.6903023333333,194.44293594166666
2010-01-09,151.64993366666667,157.11065400833334
2019-04-15,218.88933066666667,194.81454833333328
2016-12-27,101.568351,106.33499007500002
2003-01-01,60.20431766666667,62.783286416666634
2002-01-28,54.701443000000005,43.12618154166667
2013-01-22,183.29741133333332,184.11889475833323
2014-09-16,141.60081166666666,157.17230384166663
2012-04-01,59.80879266666667,64.98597336666667
2005-11-05,56.44340866666667,67.686648825
1997-08-23,41.89799666666666,34.39000920833335
2005-10-22,86.57874833333334,86.84526175833336
2010-05-03,155.22665733333335,157.8621408333334
2016-01-23,581.7914596666667,555.4964451249998
2020-04-24,236.1483333333333,219.1344583333335
2018-07-09,101.452898,96.05965367499998
2018-02-27,150.347299,147.71346664166657
2000-11-28,48.49328666666667,39.650967208333334
2006-02-09,58.768425,62.910724174999984
2008-04-22,119.79749933333332,111.99877422499996
2001-02-26,88.18947233333334,84.91973041666664
2006-02-01,67.995925,73.71638009166666
2002-05-22,38.639797,35.80809005
2021-02-18,271.295,293.71637499999986
2018-09-23,93.540584,101.40001742500002
1996-06-08,1.7661666666666669,2.5327458333333333
2007-07-31,89.42234833333333,83.79724664999999
1997-01-07,18.780436666666667,16.648185625000004
1996-04-29,1.8814166666666663,2.15619375
2015-01-23,164.52609933333335,168.02088174166673
2015-06-03,217.50054433333327,202.55605405
2000-12-11,63.30447466666666,42.752960083333306
2018-12-20,222.78954466666667,192.67120902500008
2014-05-05,389.27057966666666,381.7779611083334
1998-03-27,80.698435,84.97995583333329
2001-01-26,87.83175566666667,80.32305423333332
2005-08-27,84.49711733333334,84.39930066666675
2018-11-05,112.463974,116.97168931666667
2013-03-28,99.617272,116.72034950833336
2010-07-01,97.74385,90.37202521666669
2005-12-27,78.73855133333333,78.65114168333331
1996-08-13,3.7579166666666666,5.464471874999996
2011-12-27,69.02466866666667,55.305322583333314
2005-09-25,77.16560866666667,80.43906293333335
2015-09-23,897.562515,671.7460766499997
2006-07-13,78.47182633333334,66.58590367500004
1995-10-12,8.965833333333334,11.742027083333333
1998-08-23,18.60494333333333,21.47061833333334
2006-05-24,44.439914666666674,50.64114400833336
1996-12-06,17.991666666666667,21.653149490248225
2001-01-17,81.85871399999999,84.99904295833333
2019-04-23,186.1905603333333,151.68013299166665
2001-08-13,37.71521233333333,37.52126264166666
2017-04-08,132.47529866666667,120.41933885000003
2008-07-26,65.18949433333334,72.02518774999999
2009-01-01,161.92481433333333,134.0221733416666
1996-02-22,8.172083333333333,9.262130208333328
2013-05-11,173.30569166666666,153.7033540083333
1996-11-10,25.08333333333333,17.569753191489358
2008-03-12,78.21886333333333,91.71679388333335
1999-07-06,26.04764,26.864524125000003
1996-06-12,2.316,1.9363718750000007
1998-07-26,14.984996666666666,17.751211083333338
2013-02-06,208.93382266666663,202.155044675
2007-11-05,50.14954666666666,66.57688079999998
1996-07-15,1.2545833333333334,1.285085416666666
2002-05-29,42.01675533333333,36.251021299999984
2004-10-26,67.52083166666667,72.36575408333331
2005-11-10,61.818825333333336,58.81089100833335
2014-08-05,287.0112023333333,257.83269037499986
1996-04-22,3.687416666666667,3.5353979166666685
2009-02-11,134.20831066666665,136.1691263833334
2015-07-17,236.32088166666668,221.34359572499997
1995-08-22,0.8993333333333333,2.1509125000000013
2002-01-31,44.06227633333333,42.91748883333334
2019-09-06,177.49319133333333,203.18363987500004
2006-05-11,67.34195633333333,56.474105199999975
2006-10-07,171.43913033333334,161.8073096083334
2003-01-06,63.97098433333333,64.11098433333335
2002-07-21,44.01103333333333,44.36531849999998
2020-07-27,156.08166666666668,150.79641666666663
2005-03-26,67.39863,70.33541500000001
2004-04-16,73.28008799999999,72.83901481666668
2008-12-24,150.74184166666666,140.21052531666663
2014-03-22,170.32902433333334,163.31081718333328
2012-08-18,133.37759033333333,139.22835764999996
2011-07-22,66.704356,58.747466250000016
2013-04-09,220.61244833333333,201.03066440000015
2013-08-16,157.7693,136.80040171666676
2015-11-15,822.4445613333334,772.1993556916668
1996-09-09,6.229166666666667,6.024908333333334
2006-03-04,86.41453633333333,83.38433216666671
1999-01-19,26.32995,28.125720000000012
1996-09-21,23.791666666666668,23.8370125
1997-10-21,176.48398666666665,156.46582483333333
2007-03-15,101.817255,93.02533029999998
2006-01-03,82.55892133333333,81.29563966666664
2017-01-03,81.18127933333334,97.03880279166671
2014-04-20,429.9545526666666,426.2890222000001
2001-02-28,79.22659733333334,79.222218725
2008-10-02,101.34155066666666,86.94802569999993
2005-05-06,71.047657,74.79219374166668
2001-12-10,39.72591066666667,39.77734706666668
2004-01-19,62.94608266666666,64.19170766666664
2008-04-21,115.02533266666669,111.05112269166663
2016-12-10,72.492575,71.51515154166667
2015-01-06,213.011126,209.9119482
1999-01-27,22.43375,22.689134125000002
2016-11-04,175.8954336666667,178.95334478333322
2014-08-26,172.354346,178.15184385833334
1995-10-20,9.470166666666666,6.53185625
2018-05-25,74.87369166666666,80.15521420000002
2000-09-16,60.744235,65.0028212
2021-04-22,177.80916666666667,176.47250000000008
2007-05-27,65.81915733333334,75.73350150000002
2010-05-28,144.12913933333334,142.38733243333328
2011-01-22,94.823808,97.80749692499998
2001-10-10,45.97527166666666,47.96441294166666
2018-05-02,82.80103433333333,78.85415829166664
2013-09-05,138.859029,145.1899116416666
2014-01-26,168.27636666666666,160.40250349166664
1998-03-23,91.945685,93.17294124999997
2000-01-14,36.66812133333333,35.24344619166666
1995-09-05,12.104166666666666,7.597404166666665
2019-03-23,204.555828,251.73861612500005
2007-07-28,92.201515,89.95141983333332
2005-06-04,53.65501166666667,58.42896999999997
2009-05-08,99.89735166666668,99.53433499999998
2002-10-05,54.51132033333334,53.94810785833332
2016-03-18,874.2436036666668,840.5601075333334
2018-11-26,102.72299533333332,96.14389043333333
2013-11-25,170.80035333333333,163.11023121969697
2015-12-28,452.62137666666666,534.0638318583335
2004-06-02,55.961309666666665,56.080103391666626
2002-06-08,31.776074666666663,34.89169281666667
2007-10-17,73.33485366666666,77.78132358333336
2021-02-20,266.4004166666667,270.04943749999995
2021-04-01,149.955,160.6913958333334
2002-04-20,51.57184866666668,50.94490502500001
2002-05-03,37.058422,38.84276504999999
2000-10-17,50.882174,44.239943125000025
2001-02-06,86.245139,80.97571173333333
2016-09-18,78.43790433333334,136.57877653333338
2011-04-24,38.637904,47.10355708333334
2011-08-15,96.05644333333332,101.62418172499996
2007-10-01,81.825187,91.23844389999996
2002-04-14,35.955682,44.59763095833335
2013-07-26,237.76199133333333,240.81785134166677
2000-02-11,36.387382,36.9157474
1999-11-04,32.118790000000004,32.74907920833333
2017-11-03,144.78157000000002,134.46771480833334
2007-07-13,69.971515,71.25554524999998
2014-02-01,179.58932433333334,193.69198270833334
1999-03-30,20.76628,19.59838833333333
2013-08-30,134.17772066666666,147.26793486666662
2015-01-07,230.15617566666663,219.5744935916667
2011-08-05,72.02075366666666,84.9156457916667
2015-02-10,166.63482666666667,169.61300639999996
2010-08-20,89.32907033333333,86.95927455833328
2010-08-05,62.301637,69.64721393333332
1997-04-01,32.266061666666666,22.751442374999996
1999-07-15,26.21430666666667,26.48062279166666
2007-02-13,107.37843666666669,107.70426555000002
2019-01-28,306.23627733333336,270.57777100000004
2004-06-24,48.632143000000006,51.06367449166669
1996-07-07,1.254125,1.4118312500000003
2013-06-02,108.12882866666666,128.46278669166665
2004-03-10,73.63791466666666,71.06310449999998
2021-01-08,173.27291666666667,171.80670833333332
2007-10-09,101.21702033333332,98.00497155833332
2004-08-09,56.139018,55.419484575
2019-04-13,219.40732466666668,222.7283644666668
2011-09-16,93.37362933333333,99.20443134166669
2000-12-03,34.32114133333334,56.25032154999998
2009-10-29,158.68496,165.89191382500005
2008-08-10,55.916744,89.77810477499999
2015-04-09,188.15099333333333,185.07271444999998
2004-06-06,52.17797633333333,54.14004925000005
2019-09-15,293.522216,298.8737526166668
2015-12-05,800.108679,797.3242764583334
2002-08-31,45.12861166666666,45.392926325000026
1998-10-03,21.56598666666667,23.217937500000005
2007-01-25,93.50560966666669,105.41607355833332
2006-11-01,88.14162366666666,80.16419426666667
2008-08-31,51.64582733333333,79.25323286666664
2014-08-31,152.48171766666667,241.76233468333334
2020-01-14,321.3333333333333,350.50435416666676
1998-01-14,125.99300333333332,124.44002312499997
2008-08-30,60.208077333333335,78.25866576666664
2001-03-20,63.83965800000001,65.21131869166668
2013-07-31,218.90672633333332,212.09960439166676
2006-03-25,51.198286333333336,51.26985716666669
2007-02-28,106.10610333333334,100.33491172499997
2012-01-02,54.377581,47.84625090000004
2001-09-06,58.898868666666665,49.13502214999998
2001-12-12,43.93403566666667,40.71395427500001
2016-10-17,173.814405,193.53048429166682
1996-08-18,5.097625,6.890270833333334
1999-03-14,23.41882166666667,20.28174979166667
2020-12-21,223.5641666666667,205.76553125000004
2014-06-14,390.598536,344.7655720500002
2014-04-10,363.246896,336.1984074666669
2015-09-17,312.66267700000003,299.9639280916666
2014-05-06,431.2542553333333,386.4322918249999
2004-05-24,60.72652266666666,64.60366111666667
2019-10-28,165.923952,184.9608901083333
1996-05-05,1.4523333333333337,2.0329979166666674
2004-11-07,67.79829133333332,69.97470589166666
2007-04-25,91.762511,92.9373784333333
2001-06-08,43.917819666666674,41.99527838333335
2008-10-25,95.83855066666666,100.09917082499996
2014-12-29,166.52404266666667,160.47929764999995
2010-12-31,70.92996266666667,87.51887875000003
2018-03-18,177.19315666666668,174.02604334166665
2015-06-21,149.86843666666667,179.15021697499998
2005-11-08,60.19620033333334,63.57311614166666
2014-02-05,211.52345133333336,197.0720680416665
1999-10-19,31.89112,31.406479916666665
1997-09-01,73.71023333333333,157.61658966666673
2003-09-06,62.77006966666666,67.54166729166666
2008-09-24,94.895032,98.72651138333336
1999-03-23,20.05803,21.144323749999998
2004-03-30,69.97349799999999,67.20349175000004
1997-09-24,191.7114,202.41716891666664
2017-07-15,64.68149233333332,70.14636234166665
2012-05-04,56.51858933333333,47.99602584166668
2019-12-16,355.1795153333333,347.25572235000027
2010-12-30,79.32558,87.51887875000003
2016-03-05,867.6548120000001,858.9679191999998
2018-11-14,108.475888,92.95687723333333
2003-09-02,68.60031966666666,67.82457711666669
2002-10-23,65.13632033333333,65.3399765833333
2019-04-04,229.29441066666664,228.42645163333336
2019-07-08,108.964981,108.48241759166667
2000-06-30,42.58629166666667,35.92408025833333
2007-07-01,65.92230666666667,79.40487697500004
2017-01-07,121.87264166666668,121.338479025
2005-10-04,58.55983166666667,74.61569655833331
2000-09-11,54.15302666666667,46.29577640833334
2014-01-11,139.26653433333334,148.50339510833322
2019-09-19,353.6128816666667,345.7542173666669
1996-10-25,3.9807083333333337,3.474443750000001
2018-11-18,101.098398,123.14993395000002
1996-02-06,5.016583333333333,7.2331197916666685
2007-11-25,58.005046666666665,70.20402301666667
2006-07-09,54.806868,67.76066238333333
2004-07-21,54.278882333333335,51.55423371666667
2021-02-02,279.7058333333334,277.4834166666668
2019-05-07,275.03805966666664,243.46620064999993
2018-07-31,71.21284933333334,87.7693975916667
2006-01-13,82.11071299999999,82.2759838333333
2010-07-17,79.67445500000001,76.91079453333336
1998-06-23,16.98224,17.746449166666658
1998-08-18,21.176068333333333,18.732525583333327
2011-10-30,37.796322,72.00646637500002
2009-05-07,111.293935,107.169825625
2008-05-15,115.38271833333334,109.42042184166662
2001-10-13,49.32802166666667,46.38423833333331
2008-01-05,93.14697733333333,90.5351084583333
2018-12-04,101.11946633333334,98.42812110000001
2009-09-22,178.78213366666668,199.40379408333348
2000-01-15,33.034788,36.15507293333333
1998-03-03,105.21835166666666,95.36351312500001
1996-04-28,1.4130416666666663,2.275747916666667
2003-04-07,82.03693233333333,80.11719329999995
2000-10-14,45.528007333333335,48.057320066666705
2012-09-02,129.00687333333337,183.13806013333323
2018-11-16,92.551489,105.16412894166668
2013-09-07,120.11854933333332,123.08120365000002
2005-12-11,81.03438466666667,77.06778968333336
1997-04-22,22.97302,26.573127458333325
2011-02-27,97.71170566666666,99.40733371666667
1995-10-14,1.8677083333333333,5.870017708333334
2000-11-27,46.19341166666666,39.36189294999999
2017-02-13,188.03700533333333,156.13507909999993
2009-02-14,128.39981066666667,130.71145392500006
1996-10-04,13.9375,13.722846874999993
2019-08-07,150.4256773333333,140.56785250833326
1997-05-21,45.73459666666667,37.02048979166668
2007-10-05,105.82964533333336,90.17857851666666
2004-08-17,53.63905966666667,52.09718287500001
2015-07-16,243.58484866666663,222.32556327499992
1997-03-21,20.276731666666667,25.401898458333328
2019-10-18,395.50447133333336,324.95196877500007
2009-05-21,136.81601833333335,133.21330245000001
2005-12-26,78.11100966666666,82.17201700833331
2014-01-20,166.71041833333334,158.91512200000005
2018-12-16,201.81190966666668,177.08418227499996
2012-03-29,69.32490833333333,94.50757836666672
1998-07-04,18.627913333333336,18.478425875000006
2016-03-14,883.8448953333333,872.6484632249998
2015-05-09,211.50864066666668,200.34944742500005
2015-08-01,151.99562766666665,199.90264295833333
2019-03-24,184.47960166666667,251.8214966
2005-08-04,83.498159,84.96135899999993
2013-10-05,153.77834133333332,171.31718398333317
2001-05-28,40.15137533333333,42.674330349999984
2017-02-25,192.6528803333333,161.35852832499998
2011-02-23,95.59700333333336,99.31174720833329
2001-08-18,41.406879,39.607124099999986
2000-06-14,41.32391666666667,43.74584510833333
2003-02-02,76.70877133333333,67.19424595
2018-04-26,110.44785766666666,117.64063997499993
2014-07-04,159.669811,191.42399132500003
2002-07-29,45.9712,45.644213408333314
2007-03-17,105.07146333333333,100.2209095583333
2016-03-27,792.4743536666666,777.3109816083329
2004-05-06,72.93943933333334,73.84254861666668
2011-02-10,107.85808633333332,106.55048678333337
2014-08-27,264.89638866666667,172.56567600833333
2019-09-08,181.09887933333331,201.39446481666673
2019-03-19,284.9555423333333,242.6896475
2004-09-02,77.44910333333333,57.7417598833333
1998-01-18,144.18621166666668,128.28850854166663
2007-03-04,105.31908833333334,99.4482148083333
2004-12-12,64.84790566666668,66.42270593333338
2014-05-25,381.1859003333333,387.2768687666666
2004-09-19,51.825895,55.021340783333315
1999-11-13,31.868790000000004,31.47339183333333
2018-03-03,153.66060966666666,153.69684204166668
2001-02-24,88.506139,86.34991062499996
